
0,0.0625112443778113,0.8298611111111112,45420.0,1,1,Car,HS,3,CV,0,4620
1,0.059887556221889016,0.8420138888888888,45434.0,1,1,Car,HS,3,CV,0,4621
2,0.0668290854572714,0.8611111111111112,46594.0,1,1,Car,HS,3,CV,0,4622
3,0.06335832083958015,0.859375,46487.0,1,1,Car,HS,3,CV,0,4623
6,0.0685757121439281,0.8298611111111112,46362.0,1,1,Car,HS,3,CV,0,4626
5,0.06508995502248882,0.8368055555555556,46656.0,1,1,Car,HS,3,CV,0,4625
9,0.060772113943028394,0.8576388888888888,49372.0,1,1,Car,HS,3,CV,0,4629
4,0.06423538230884562,0.8524305555555556,50453.0,1,1,Car,HS,3,CV,0,4624
11,0.06337331334332852,0.8715277777777778,53251.0,1,1,Car,HS,3,CV,0,4631
7,0.06945277361319335,0.8454861111111112,58896.0,1,1,Car,HS,3,CV,0,4627
10,0.06252623688155923,0.8628472222222222,59026.0,1,1,Car,HS,3,CV,0,4630
14,0.06336581709145439,0.8559027777777778,60094.0,1,1,Car,HS,3,CV,0,4634
12,0.06512743628185902,0.8680555555555556,72648.0,1,1,Car,HS,3,CV,0,4632
13,0.06770614692653676,0.8350694444444444,79704.0,1,1,Car,HS,3,CV,0,4633
18,0.06597451274362809,0.8246527777777778,44781.0,1,1,Car,HS,3,CV,0,4638
17,0.067713643178411,0.8090277777777778,45269.0,1,1,Car,HS,3,CV,0,4637
16,0.06335082458770613,0.8663194444444444,45344.0,1,1,Car,HS,3,CV,0,4636
19,0.0668665667166417,0.84375,45239.0,1,1,Car,HS,3,CV,0,4639
15,0.06769115442278861,0.8298611111111112,61594.0,1,1,Car,HS,3,CV,0,4635
20,0.06511244377811098,0.8645833333333334,46536.0,1,1,Car,HS,3,CV,0,4640
21,0.059895052473763144,0.8732638888888888,46572.0,1,1,Car,HS,3,CV,0,4641
22,0.0642278860569716,0.8472222222222222,46293.0,1,1,Car,HS,3,CV,0,4642
23,0.06597451274362809,0.8576388888888888,46328.0,1,1,Car,HS,3,CV,0,4643
25,0.06856071964017985,0.8229166666666666,46328.0,1,1,Car,HS,3,CV,0,4645
24,0.06335082458770613,0.8142361111111112,46484.0,1,1,Car,HS,3,CV,0,4644
26,0.06076461769115438,0.8350694444444444,46995.0,1,1,Car,HS,3,CV,0,4646
27,0.06511994002998489,0.8263888888888888,46016.0,1,1,Car,HS,3,CV,0,4647
28,0.05991004497751118,0.8559027777777778,48055.0,1,1,Car,HS,3,CV,0,4648
33,0.0677211394302848,0.8524305555555556,45954.0,1,1,Car,HS,3,CV,0,4653
31,0.06600449775112449,0.8402777777777778,48047.0,1,1,Car,HS,3,CV,0,4651
29,0.0676911544227885,0.8350694444444444,48470.0,1,1,Car,HS,3,CV,0,4649
30,0.06942278860569717,0.8524305555555556,49642.0,1,1,Car,HS,3,CV,0,4650
34,0.06683658170914553,0.8368055555555556,47688.0,1,1,Car,HS,3,CV,0,4654
32,0.07031484257871079,0.8333333333333334,50758.0,1,1,Car,HS,3,CV,0,4652
8,0.06682158920539716,0.890625,45235.0,1,1,Car,HS,3,CV,0,4628
