
3,0.45199999999999985,0.5813953488372092,39765.0,1,1,Contraceptive,IHS,2,CV,0,38538
1,0.44799999999999995,0.562367864693446,40196.0,1,1,Contraceptive,IHS,2,CV,0,38536
9,0.45799999999999996,0.5264270613107822,39937.0,1,1,Contraceptive,IHS,2,CV,0,38544
5,0.44599999999999995,0.5433403805496828,40797.0,1,1,Contraceptive,IHS,2,CV,0,38540
2,0.45999999999999996,0.572938689217759,41450.0,1,1,Contraceptive,IHS,2,CV,0,38537
4,0.44799999999999995,0.5665961945031712,41674.0,1,1,Contraceptive,IHS,2,CV,0,38539
12,0.44700000000000006,0.547568710359408,41378.0,1,1,Contraceptive,IHS,2,CV,0,38547
11,0.45999999999999996,0.5539112050739958,41550.0,1,1,Contraceptive,IHS,2,CV,0,38546
8,0.44699999999999995,0.5602536997885835,42477.0,1,1,Contraceptive,IHS,2,CV,0,38543
14,0.45999999999999996,0.5433403805496828,40820.0,1,1,Contraceptive,IHS,2,CV,0,38549
19,0.45799999999999996,0.5306553911205074,39883.0,1,1,Contraceptive,IHS,2,CV,0,38554
26,0.44999999999999996,0.5539112050739958,39172.0,1,1,Contraceptive,IHS,2,CV,0,38561
18,0.45399999999999996,0.5708245243128964,40688.0,1,1,Contraceptive,IHS,2,CV,0,38553
31,0.46299999999999997,0.5750528541226216,38562.0,1,1,Contraceptive,IHS,2,CV,0,38566
23,0.45199999999999996,0.562367864693446,40016.0,1,1,Contraceptive,IHS,2,CV,0,38558
33,0.45600000000000007,0.5496828752642706,38999.0,1,1,Contraceptive,IHS,2,CV,0,38568
25,0.44999999999999996,0.5391120507399577,40343.0,1,1,Contraceptive,IHS,2,CV,0,38560
27,0.4590000000000001,0.5412262156448203,40250.0,1,1,Contraceptive,IHS,2,CV,0,38562
32,0.45399999999999996,0.547568710359408,39734.0,1,1,Contraceptive,IHS,2,CV,0,38567
10,0.45200000000000007,0.5454545454545454,44407.0,1,1,Contraceptive,IHS,2,CV,0,38545
21,0.45499999999999996,0.5602536997885835,41629.0,1,1,Contraceptive,IHS,2,CV,0,38556
17,0.45699999999999985,0.5750528541226216,42781.0,1,1,Contraceptive,IHS,2,CV,0,38552
15,0.45099999999999996,0.5581395348837209,43540.0,1,1,Contraceptive,IHS,2,CV,0,38550
28,0.44800000000000006,0.5708245243128964,41875.0,1,1,Contraceptive,IHS,2,CV,0,38563
22,0.45399999999999996,0.5602536997885835,42936.0,1,1,Contraceptive,IHS,2,CV,0,38557
29,0.45899999999999996,0.5517970401691332,41657.0,1,1,Contraceptive,IHS,2,CV,0,38564
13,0.44399999999999995,0.5433403805496828,44967.0,1,1,Contraceptive,IHS,2,CV,0,38548
34,0.44999999999999996,0.5581395348837209,41524.0,1,1,Contraceptive,IHS,2,CV,0,38569
24,0.45499999999999985,0.5369978858350951,43381.0,1,1,Contraceptive,IHS,2,CV,0,38559
30,0.45599999999999996,0.5581395348837209,44272.0,1,1,Contraceptive,IHS,2,CV,0,38565
7,0.44399999999999995,0.572938689217759,51734.0,1,1,Contraceptive,IHS,2,CV,0,38542
6,0.45799999999999996,0.5391120507399577,53468.0,1,1,Contraceptive,IHS,2,CV,0,38541
16,0.45399999999999996,0.547568710359408,52687.0,1,1,Contraceptive,IHS,2,CV,0,38551
23,0.45199999999999996,0.562367864693446,57922.0,1,1,Contraceptive,IHS,2,CV,0,38558
0,0.45599999999999996,0.5348837209302326,67743.0,1,1,Contraceptive,IHS,2,CV,0,38535
20,0.45399999999999996,0.547568710359408,68859.0,1,1,Contraceptive,IHS,2,CV,0,38555
