
0,0.0,0.9833333333333333,6174.0,1,1,Wine,IHS,5,CV,0,43750
1,0.0,0.95,6989.0,1,1,Wine,IHS,5,CV,0,43751
2,0.0,0.9833333333333333,6218.0,1,1,Wine,IHS,5,CV,0,43752
3,0.0,1.0,7620.0,1,1,Wine,IHS,5,CV,0,43753
4,0.0,1.0,7094.0,1,1,Wine,IHS,5,CV,0,43754
5,0.0,0.9333333333333333,6437.0,1,1,Wine,IHS,5,CV,0,43755
6,0.0,0.95,7675.0,1,1,Wine,IHS,5,CV,0,43756
7,0.0,1.0,7000.0,1,1,Wine,IHS,5,CV,0,43757
8,0.0,0.9666666666666667,6990.0,1,1,Wine,IHS,5,CV,0,43758
9,0.0,0.9666666666666667,6470.0,1,1,Wine,IHS,5,CV,0,43759
12,0.0,0.95,5852.0,1,1,Wine,IHS,5,CV,0,43762
10,0.0,0.95,7513.0,1,1,Wine,IHS,5,CV,0,43760
11,0.0,0.9666666666666667,7000.0,1,1,Wine,IHS,5,CV,0,43761
14,0.0,0.9666666666666667,5982.0,1,1,Wine,IHS,5,CV,0,43764
13,0.0,0.9833333333333333,7066.0,1,1,Wine,IHS,5,CV,0,43763
15,0.008333333333333193,0.95,6205.0,1,1,Wine,IHS,5,CV,0,43765
16,0.0,0.9666666666666667,7609.0,1,1,Wine,IHS,5,CV,0,43766
18,0.0,0.9333333333333333,5856.0,1,1,Wine,IHS,5,CV,0,43768
17,0.0,0.95,7525.0,1,1,Wine,IHS,5,CV,0,43767
20,0.008333333333333193,0.9666666666666667,7047.0,1,1,Wine,IHS,5,CV,0,43770
21,0.0,0.9666666666666667,5999.0,1,1,Wine,IHS,5,CV,0,43771
19,0.0,0.9833333333333333,7623.0,1,1,Wine,IHS,5,CV,0,43769
23,0.0,0.9833333333333333,6221.0,1,1,Wine,IHS,5,CV,0,43773
24,0.0,0.9166666666666666,5746.0,1,1,Wine,IHS,5,CV,0,43774
22,0.0,1.0,7068.0,1,1,Wine,IHS,5,CV,0,43772
26,0.0,0.95,5916.0,1,1,Wine,IHS,5,CV,0,43776
25,0.008333333333333193,0.9833333333333333,7750.0,1,1,Wine,IHS,5,CV,0,43775
28,0.008333333333333193,0.9666666666666667,6008.0,1,1,Wine,IHS,5,CV,0,43778
27,0.0,0.9333333333333333,7465.0,1,1,Wine,IHS,5,CV,0,43777
30,0.0,0.9833333333333333,5979.0,1,1,Wine,IHS,5,CV,0,43780
29,0.0,0.9666666666666667,7031.0,1,1,Wine,IHS,5,CV,0,43779
31,0.0,0.9833333333333333,6122.0,1,1,Wine,IHS,5,CV,0,43781
32,0.0,0.95,5974.0,1,1,Wine,IHS,5,CV,0,43782
33,0.0,0.95,5791.0,1,1,Wine,IHS,5,CV,0,43783
30,0.0,0.9833333333333333,7643.0,1,1,Wine,IHS,5,CV,0,43780
34,0.0,0.9666666666666667,7104.0,1,1,Wine,IHS,5,CV,0,43784
