
0,0.7844992106542458,0.809726528113307,16821.0,1,1,Sensory,IHS,3,CV,0,40985
6,0.7990834159986847,0.7509961466319388,16218.0,1,1,Sensory,IHS,3,CV,0,40991
3,0.7851720420371202,0.767091427521665,17319.0,1,1,Sensory,IHS,3,CV,0,40988
5,0.7928431815767027,0.8209531490746341,16659.0,1,1,Sensory,IHS,3,CV,0,40990
1,0.7901779932429697,0.7838336632220347,18100.0,1,1,Sensory,IHS,3,CV,0,40986
7,0.7925037891168735,0.7830513622565548,15906.0,1,1,Sensory,IHS,3,CV,0,40992
11,0.7943089168221231,0.773167732641498,15718.0,1,1,Sensory,IHS,3,CV,0,40996
4,0.8009903554387391,0.7684602848405043,17931.0,1,1,Sensory,IHS,3,CV,0,40989
14,0.798341921828867,0.742814271313498,15790.0,1,1,Sensory,IHS,3,CV,0,40999
8,0.8061171849897507,0.7912758417684798,17531.0,1,1,Sensory,IHS,3,CV,0,40993
15,0.794422858443818,0.8141610471364167,15838.0,1,1,Sensory,IHS,3,CV,0,41000
9,0.7988020848014898,0.7871896861402858,17474.0,1,1,Sensory,IHS,3,CV,0,40994
16,0.8023617195443636,0.7576585053315823,15969.0,1,1,Sensory,IHS,3,CV,0,41001
19,0.8000546595543963,0.7740951163766006,15967.0,1,1,Sensory,IHS,3,CV,0,41004
18,0.7808640202271573,0.7675519320270491,16049.0,1,1,Sensory,IHS,3,CV,0,41003
12,0.8042851331749133,0.8023464630490504,17449.0,1,1,Sensory,IHS,3,CV,0,40997
17,0.7912030693665562,0.7826881702301117,16589.0,1,1,Sensory,IHS,3,CV,0,41002
21,0.7848898519208178,0.7811303473915354,16045.0,1,1,Sensory,IHS,3,CV,0,41006
22,0.7886600231368723,0.7893928244410917,16302.0,1,1,Sensory,IHS,3,CV,0,41007
20,0.7995279193723573,0.7838813003241817,17804.0,1,1,Sensory,IHS,3,CV,0,41005
25,0.791507550956659,0.7743554013665357,17235.0,1,1,Sensory,IHS,3,CV,0,41010
23,0.8027765759724239,0.8206377033852931,18031.0,1,1,Sensory,IHS,3,CV,0,41008
24,0.8067475165717835,0.7867003199655628,18238.0,1,1,Sensory,IHS,3,CV,0,41009
2,0.7813895040596993,0.7878537404831985,26828.0,1,1,Sensory,IHS,3,CV,0,40987
27,0.7863950416721628,0.784988018344067,17356.0,1,1,Sensory,IHS,3,CV,0,41012
28,0.7709690896418743,0.7491012853634452,16843.0,1,1,Sensory,IHS,3,CV,0,41013
30,0.7953967989684942,0.8335961755571026,16203.0,1,1,Sensory,IHS,3,CV,0,41015
34,0.7927927692757231,0.7607358043922555,15890.0,1,1,Sensory,IHS,3,CV,0,41019
32,0.794693294328788,0.8067603152304934,16644.0,1,1,Sensory,IHS,3,CV,0,41017
29,0.7964837582908058,0.8049076214016486,17309.0,1,1,Sensory,IHS,3,CV,0,41014
31,0.7894149811191493,0.7870750756297312,17438.0,1,1,Sensory,IHS,3,CV,0,41016
10,0.7909573951153972,0.7798948189769698,32235.0,1,1,Sensory,IHS,3,CV,0,40995
33,0.7908101131814025,0.7759307218679445,18045.0,1,1,Sensory,IHS,3,CV,0,41018
26,0.7955650432020098,0.7617803438856618,19076.0,1,1,Sensory,IHS,3,CV,0,41011
13,0.7981806421642659,0.8060318466434475,24843.0,1,1,Sensory,IHS,3,CV,0,40998
