
0,3.5610744369830747,3.6142822193142687,14125.0,1,1,Housing,IHS,5,CV,0,44030
4,3.5923608755546423,3.452817777217748,15171.0,1,1,Housing,IHS,5,CV,0,44034
3,3.5716163385785804,3.179641359027621,15345.0,1,1,Housing,IHS,5,CV,0,44033
8,3.579446642436447,3.4608141659628853,14512.0,1,1,Housing,IHS,5,CV,0,44038
6,3.524733006382541,4.302561290864557,15035.0,1,1,Housing,IHS,5,CV,0,44036
10,3.5029263636279246,3.186161708097491,14690.0,1,1,Housing,IHS,5,CV,0,44040
12,3.557750484227282,3.608554729115312,14352.0,1,1,Housing,IHS,5,CV,0,44042
17,3.528375732429692,3.5247578788111094,14188.0,1,1,Housing,IHS,5,CV,0,44047
7,3.3942945458727025,3.1665274621046753,16166.0,1,1,Housing,IHS,5,CV,0,44037
14,3.678014402939527,3.7608932867716374,14698.0,1,1,Housing,IHS,5,CV,0,44044
11,3.5706042129712663,3.454722435960247,15291.0,1,1,Housing,IHS,5,CV,0,44041
13,3.62325565222939,3.40191849356583,15313.0,1,1,Housing,IHS,5,CV,0,44043
16,3.5767881700469757,3.298176611820909,15329.0,1,1,Housing,IHS,5,CV,0,44046
2,3.487060654589604,3.5473138830512814,19141.0,1,1,Housing,IHS,5,CV,0,44032
20,3.624894550237221,3.7017352465464333,14078.0,1,1,Housing,IHS,5,CV,0,44050
2,3.487060654589604,3.5473138830512814,19699.0,1,1,Housing,IHS,5,CV,0,44032
9,3.5945884418026877,3.4814751217339897,19724.0,1,1,Housing,IHS,5,CV,0,44039
5,3.524513165158068,3.152395935944364,20312.0,1,1,Housing,IHS,5,CV,0,44035
18,3.4015355635992703,3.0464763558503685,18508.0,1,1,Housing,IHS,5,CV,0,44048
1,3.520395723408798,3.575494315160165,23708.0,1,1,Housing,IHS,5,CV,0,44031
21,3.568247616492102,3.512792523207934,14000.0,1,1,Housing,IHS,5,CV,0,44051
15,3.5709129681642544,3.1678423879511244,25312.0,1,1,Housing,IHS,5,CV,0,44045
22,3.573350602608747,3.5207379995652626,14672.0,1,1,Housing,IHS,5,CV,0,44052
25,3.535164023679838,3.964229599804609,14566.0,1,1,Housing,IHS,5,CV,0,44055
23,3.5820341877435657,3.376008051182476,15247.0,1,1,Housing,IHS,5,CV,0,44053
24,3.46257829570231,4.0105901242965984,15365.0,1,1,Housing,IHS,5,CV,0,44054
27,3.6167156159654956,3.5646968995697477,14556.0,1,1,Housing,IHS,5,CV,0,44057
26,3.674362238560879,3.2504817276807785,15071.0,1,1,Housing,IHS,5,CV,0,44056
28,3.6249905988842834,3.485425941255418,14300.0,1,1,Housing,IHS,5,CV,0,44058
29,3.586415684914533,3.493743830657754,14203.0,1,1,Housing,IHS,5,CV,0,44059
31,3.536673614770595,3.9881766695265113,14672.0,1,1,Housing,IHS,5,CV,0,44061
32,3.4844910195291945,3.9971530822946644,15303.0,1,1,Housing,IHS,5,CV,0,44062
30,3.624797817163137,3.826658321352399,15931.0,1,1,Housing,IHS,5,CV,0,44060
33,3.6492130255047783,3.897048057231066,15363.0,1,1,Housing,IHS,5,CV,0,44063
34,3.550874838472395,3.4451845603344546,15364.0,1,1,Housing,IHS,5,CV,0,44064
19,3.5944726968865055,3.8264618061265865,15284.0,1,1,Housing,IHS,5,CV,0,44049
