
2,0.2571428571428571,0.8709677419354839,3875.0,1,1,Zoo,IHS,0,CV,0,36437
3,0.17142857142857149,0.8064516129032258,3875.0,1,1,Zoo,IHS,0,CV,0,36438
0,0.2142857142857142,0.19354838709677424,4820.0,1,1,Zoo,IHS,0,CV,0,36435
1,0.1857142857142856,0.8064516129032258,4817.0,1,1,Zoo,IHS,0,CV,0,36436
4,0.17142857142857137,0.8387096774193549,3994.0,1,1,Zoo,IHS,0,CV,0,36439
5,0.2142857142857142,0.8064516129032258,4766.0,1,1,Zoo,IHS,0,CV,0,36440
6,0.2142857142857142,0.3870967741935484,3875.0,1,1,Zoo,IHS,0,CV,0,36441
8,0.12857142857142845,0.9032258064516129,3813.0,1,1,Zoo,IHS,0,CV,0,36443
9,0.22857142857142843,0.7741935483870968,3859.0,1,1,Zoo,IHS,0,CV,0,36444
7,0.19999999999999984,0.7419354838709677,5294.0,1,1,Zoo,IHS,0,CV,0,36442
12,0.18571428571428572,0.7096774193548387,3977.0,1,1,Zoo,IHS,0,CV,0,36447
11,0.22857142857142843,0.8387096774193549,4785.0,1,1,Zoo,IHS,0,CV,0,36446
10,0.2142857142857142,0.8387096774193549,4806.0,1,1,Zoo,IHS,0,CV,0,36445
13,0.1857142857142856,0.8709677419354839,4262.0,1,1,Zoo,IHS,0,CV,0,36448
15,0.19999999999999996,0.4516129032258065,4672.0,1,1,Zoo,IHS,0,CV,0,36450
16,0.2142857142857143,0.7741935483870968,4816.0,1,1,Zoo,IHS,0,CV,0,36451
17,0.24285714285714266,0.8709677419354839,4844.0,1,1,Zoo,IHS,0,CV,0,36452
14,0.19999999999999996,0.8709677419354839,5195.0,1,1,Zoo,IHS,0,CV,0,36449
18,0.19999999999999996,0.4193548387096774,3920.0,1,1,Zoo,IHS,0,CV,0,36453
19,0.19999999999999996,0.9032258064516129,3828.0,1,1,Zoo,IHS,0,CV,0,36454
20,0.22857142857142843,0.7741935483870968,3812.0,1,1,Zoo,IHS,0,CV,0,36455
21,0.22857142857142865,0.6774193548387097,3859.0,1,1,Zoo,IHS,0,CV,0,36456
23,0.2142857142857143,0.8064516129032258,3965.0,1,1,Zoo,IHS,0,CV,0,36458
26,0.22857142857142843,0.8387096774193549,4270.0,1,1,Zoo,IHS,0,CV,0,36461
24,0.2142857142857142,0.8387096774193549,4729.0,1,1,Zoo,IHS,0,CV,0,36459
25,0.24285714285714288,0.8064516129032258,4834.0,1,1,Zoo,IHS,0,CV,0,36460
22,0.14285714285714268,0.7741935483870968,5214.0,1,1,Zoo,IHS,0,CV,0,36457
32,0.15714285714285692,0.7096774193548387,3844.0,1,1,Zoo,IHS,0,CV,0,36467
31,0.22857142857142854,0.7741935483870968,3973.0,1,1,Zoo,IHS,0,CV,0,36466
27,0.24285714285714266,0.8064516129032258,4671.0,1,1,Zoo,IHS,0,CV,0,36462
33,0.22857142857142843,0.6774193548387097,3828.0,1,1,Zoo,IHS,0,CV,0,36468
34,0.18571428571428572,0.6129032258064516,3829.0,1,1,Zoo,IHS,0,CV,0,36469
29,0.19999999999999984,0.8064516129032258,4797.0,1,1,Zoo,IHS,0,CV,0,36464
28,0.2571428571428571,0.7741935483870968,4857.0,1,1,Zoo,IHS,0,CV,0,36463
30,0.19999999999999996,0.7419354838709677,5250.0,1,1,Zoo,IHS,0,CV,0,36465
