
2,0.21200000000000008,0.7741935483870968,21774.0,1,1,Blood,IHS,1,CV,0,36892
5,0.20999999999999996,0.7903225806451613,19703.0,1,1,Blood,IHS,1,CV,0,36895
1,0.21199999999999997,0.7620967741935484,24874.0,1,1,Blood,IHS,1,CV,0,36891
4,0.21399999999999997,0.7903225806451613,21787.0,1,1,Blood,IHS,1,CV,0,36894
2,0.21200000000000008,0.7741935483870968,25110.0,1,1,Blood,IHS,1,CV,0,36892
0,0.21399999999999986,0.7661290322580645,25969.0,1,1,Blood,IHS,1,CV,0,36890
8,0.20599999999999996,0.7862903225806451,22179.0,1,1,Blood,IHS,1,CV,0,36898
6,0.20999999999999996,0.7782258064516129,28516.0,1,1,Blood,IHS,1,CV,0,36896
7,0.20999999999999996,0.782258064516129,25781.0,1,1,Blood,IHS,1,CV,0,36897
9,0.21199999999999986,0.7741935483870968,24259.0,1,1,Blood,IHS,1,CV,0,36899
10,0.21399999999999997,0.7782258064516129,18703.0,1,1,Blood,IHS,1,CV,0,36900
12,0.21199999999999997,0.782258064516129,19796.0,1,1,Blood,IHS,1,CV,0,36902
14,0.21199999999999997,0.7903225806451613,18750.0,1,1,Blood,IHS,1,CV,0,36904
13,0.21200000000000008,0.7661290322580645,19234.0,1,1,Blood,IHS,1,CV,0,36903
15,0.21199999999999997,0.7862903225806451,19503.0,1,1,Blood,IHS,1,CV,0,36905
19,0.21000000000000008,0.7903225806451613,19031.0,1,1,Blood,IHS,1,CV,0,36909
11,0.21199999999999997,0.7862903225806451,21775.0,1,1,Blood,IHS,1,CV,0,36901
22,0.21199999999999997,0.782258064516129,19520.0,1,1,Blood,IHS,1,CV,0,36912
25,0.21199999999999997,0.7782258064516129,19378.0,1,1,Blood,IHS,1,CV,0,36915
26,0.20799999999999996,0.75,19412.0,1,1,Blood,IHS,1,CV,0,36916
24,0.20999999999999996,0.7782258064516129,19894.0,1,1,Blood,IHS,1,CV,0,36914
21,0.21400000000000008,0.7741935483870968,20334.0,1,1,Blood,IHS,1,CV,0,36911
27,0.21199999999999997,0.7862903225806451,19439.0,1,1,Blood,IHS,1,CV,0,36917
18,0.21199999999999997,0.782258064516129,21536.0,1,1,Blood,IHS,1,CV,0,36908
28,0.21399999999999997,0.7903225806451613,19921.0,1,1,Blood,IHS,1,CV,0,36918
32,0.21199999999999986,0.7661290322580645,18797.0,1,1,Blood,IHS,1,CV,0,36922
16,0.21000000000000008,0.7540322580645161,24937.0,1,1,Blood,IHS,1,CV,0,36906
34,0.20799999999999996,0.8024193548387097,19000.0,1,1,Blood,IHS,1,CV,0,36924
20,0.20999999999999996,0.7862903225806451,25031.0,1,1,Blood,IHS,1,CV,0,36910
30,0.21000000000000008,0.7661290322580645,21295.0,1,1,Blood,IHS,1,CV,0,36920
29,0.20799999999999996,0.782258064516129,22422.0,1,1,Blood,IHS,1,CV,0,36919
23,0.21599999999999997,0.7701612903225806,26148.0,1,1,Blood,IHS,1,CV,0,36913
33,0.21000000000000008,0.7782258064516129,21400.0,1,1,Blood,IHS,1,CV,0,36923
31,0.20599999999999996,0.7741935483870968,21857.0,1,1,Blood,IHS,1,CV,0,36921
33,0.21000000000000008,0.7782258064516129,22166.0,1,1,Blood,IHS,1,CV,0,36923
17,0.21200000000000002,0.782258064516129,18922.0,1,1,Blood,IHS,1,CV,0,36907
3,0.21399999999999997,0.7903225806451613,24391.0,1,1,Blood,IHS,1,CV,0,36893
