
0,185.08194880021506,129.865124649538,4948.0,1,1,Veteran,IHS,3,CV,0,41055
1,190.83705700728945,179.28917310415397,4653.0,1,1,Veteran,IHS,3,CV,0,41056
3,171.43717711662384,141.7863003973029,4373.0,1,1,Veteran,IHS,3,CV,0,41058
2,191.55413059810954,183.56393472819732,5015.0,1,1,Veteran,IHS,3,CV,0,41057
4,189.46576088289856,205.93050935099336,4701.0,1,1,Veteran,IHS,3,CV,0,41059
7,156.13463269004737,264.5136180833076,4435.0,1,1,Veteran,IHS,3,CV,0,41062
8,163.30328424522332,193.88796685887095,4375.0,1,1,Veteran,IHS,3,CV,0,41063
6,164.95720633861168,167.80871793158903,4949.0,1,1,Veteran,IHS,3,CV,0,41061
5,162.11700993485314,360.547596748265,5176.0,1,1,Veteran,IHS,3,CV,0,41060
10,192.84637427520195,123.64906525184985,4446.0,1,1,Veteran,IHS,3,CV,0,41065
9,180.9881671162852,185.73339031815144,4734.0,1,1,Veteran,IHS,3,CV,0,41064
13,155.87907835004876,156.50922044323707,4499.0,1,1,Veteran,IHS,3,CV,0,41068
14,173.22263007077584,208.70563084857125,4491.0,1,1,Veteran,IHS,3,CV,0,41069
12,181.19900372406136,153.50089046680463,4815.0,1,1,Veteran,IHS,3,CV,0,41067
15,169.0472350259851,138.60371936864487,4562.0,1,1,Veteran,IHS,3,CV,0,41070
16,180.47133646977233,195.9029588369703,4480.0,1,1,Veteran,IHS,3,CV,0,41071
17,157.90491263499166,176.19680755015614,4871.0,1,1,Veteran,IHS,3,CV,0,41072
18,181.4806672602938,213.20295703611927,4813.0,1,1,Veteran,IHS,3,CV,0,41073
20,179.12354185883595,184.48641352071664,4629.0,1,1,Veteran,IHS,3,CV,0,41075
22,192.4636074857779,105.3658003377466,4344.0,1,1,Veteran,IHS,3,CV,0,41077
21,167.52144982053576,152.28890474668927,4531.0,1,1,Veteran,IHS,3,CV,0,41076
26,200.68772249274397,175.6935027450133,4328.0,1,1,Veteran,IHS,3,CV,0,41081
19,188.9891026078073,130.37258257757148,5438.0,1,1,Veteran,IHS,3,CV,0,41074
28,188.15512464038935,258.2469050761048,4378.0,1,1,Veteran,IHS,3,CV,0,41083
25,185.24887427789886,216.81114886302612,4637.0,1,1,Veteran,IHS,3,CV,0,41080
23,204.61047551866147,290.5505660344293,4958.0,1,1,Veteran,IHS,3,CV,0,41078
24,193.30592509616844,145.42218228052263,4659.0,1,1,Veteran,IHS,3,CV,0,41079
27,165.09050922450066,136.219345789736,4615.0,1,1,Veteran,IHS,3,CV,0,41082
33,169.50793567901792,164.51723015553378,4344.0,1,1,Veteran,IHS,3,CV,0,41088
31,147.3151182529361,184.03705547015204,4426.0,1,1,Veteran,IHS,3,CV,0,41086
30,171.32179181437644,165.50270521412972,4781.0,1,1,Veteran,IHS,3,CV,0,41085
29,181.43856288044705,179.42936289877937,4906.0,1,1,Veteran,IHS,3,CV,0,41084
32,149.23122787443947,169.53405644485915,4698.0,1,1,Veteran,IHS,3,CV,0,41087
34,173.19888077358195,182.77165213709824,4874.0,1,1,Veteran,IHS,3,CV,0,41089
11,178.4316888581278,214.74547438759546,5516.0,1,1,Veteran,IHS,3,CV,0,41066
