
0,0.12857142857142845,0.8333333333333334,3781.0,1,1,Fertility,IHS,7,CV,0,46025
1,0.15714285714285692,0.5333333333333333,4343.0,1,1,Fertility,IHS,7,CV,0,46026
5,0.14285714285714268,0.6666666666666667,3515.0,1,1,Fertility,IHS,7,CV,0,46030
6,0.15714285714285692,0.8,3541.0,1,1,Fertility,IHS,7,CV,0,46031
7,0.14285714285714268,0.6666666666666667,3557.0,1,1,Fertility,IHS,7,CV,0,46032
2,0.09999999999999998,0.8,4297.0,1,1,Fertility,IHS,7,CV,0,46027
8,0.15714285714285714,0.7,3939.0,1,1,Fertility,IHS,7,CV,0,46033
9,0.15714285714285714,0.7666666666666666,3859.0,1,1,Fertility,IHS,7,CV,0,46034
4,0.09999999999999998,0.8,4352.0,1,1,Fertility,IHS,7,CV,0,46029
9,0.15714285714285714,0.7666666666666666,3722.0,1,1,Fertility,IHS,7,CV,0,46034
3,0.12857142857142867,0.6333333333333333,4719.0,1,1,Fertility,IHS,7,CV,0,46028
12,0.12857142857142867,0.7,3516.0,1,1,Fertility,IHS,7,CV,0,46037
8,0.15714285714285714,0.7,4469.0,1,1,Fertility,IHS,7,CV,0,46033
13,0.14285714285714268,0.7,3449.0,1,1,Fertility,IHS,7,CV,0,46038
16,0.17142857142857137,0.8666666666666667,3500.0,1,1,Fertility,IHS,7,CV,0,46041
15,0.14285714285714268,0.6,3706.0,1,1,Fertility,IHS,7,CV,0,46040
20,0.1142857142857141,0.8333333333333334,3437.0,1,1,Fertility,IHS,7,CV,0,46045
14,0.18571428571428572,0.7666666666666666,3906.0,1,1,Fertility,IHS,7,CV,0,46039
11,0.14285714285714268,0.8666666666666667,4695.0,1,1,Fertility,IHS,7,CV,0,46036
22,0.14285714285714268,0.7333333333333334,3484.0,1,1,Fertility,IHS,7,CV,0,46047
23,0.15714285714285714,0.6666666666666667,3422.0,1,1,Fertility,IHS,7,CV,0,46048
19,0.15714285714285692,0.7,3953.0,1,1,Fertility,IHS,7,CV,0,46044
21,0.09999999999999987,0.8666666666666667,3922.0,1,1,Fertility,IHS,7,CV,0,46046
24,0.15714285714285714,0.8,3437.0,1,1,Fertility,IHS,7,CV,0,46049
18,0.14285714285714268,0.7333333333333334,4515.0,1,1,Fertility,IHS,7,CV,0,46043
17,0.14285714285714268,0.8333333333333334,4748.0,1,1,Fertility,IHS,7,CV,0,46042
28,0.11428571428571421,0.7666666666666666,3531.0,1,1,Fertility,IHS,7,CV,0,46053
29,0.15714285714285714,0.7,3554.0,1,1,Fertility,IHS,7,CV,0,46054
30,0.15714285714285714,0.7333333333333334,3559.0,1,1,Fertility,IHS,7,CV,0,46055
27,0.12857142857142845,0.7333333333333334,4313.0,1,1,Fertility,IHS,7,CV,0,46052
32,0.11428571428571421,0.8,3999.0,1,1,Fertility,IHS,7,CV,0,46057
31,0.14285714285714268,0.9,4297.0,1,1,Fertility,IHS,7,CV,0,46056
24,0.15714285714285714,0.8,4913.0,1,1,Fertility,IHS,7,CV,0,46049
34,0.1428571428571429,0.6333333333333333,4672.0,1,1,Fertility,IHS,7,CV,0,46059
33,0.14285714285714268,0.7666666666666666,4843.0,1,1,Fertility,IHS,7,CV,0,46058
