
0,0.36250000000000004,0.2192513368983957,4675.0,1,1,SPECTF,IHS,7,CV,0,46445
2,0.36250000000000004,0.6470588235294117,4635.0,1,1,SPECTF,IHS,7,CV,0,46447
2,0.36250000000000004,0.6470588235294117,4857.0,1,1,SPECTF,IHS,7,CV,0,46447
1,0.36250000000000004,0.8288770053475936,5194.0,1,1,SPECTF,IHS,7,CV,0,46446
5,0.36250000000000004,0.8502673796791445,4557.0,1,1,SPECTF,IHS,7,CV,0,46450
4,0.36250000000000004,0.7112299465240641,5146.0,1,1,SPECTF,IHS,7,CV,0,46449
6,0.36250000000000004,0.6898395721925134,4545.0,1,1,SPECTF,IHS,7,CV,0,46451
8,0.3125,0.5294117647058824,4609.0,1,1,SPECTF,IHS,7,CV,0,46453
9,0.3375,0.4598930481283422,4621.0,1,1,SPECTF,IHS,7,CV,0,46454
7,0.36250000000000004,0.5561497326203209,5301.0,1,1,SPECTF,IHS,7,CV,0,46452
10,0.375,0.839572192513369,4635.0,1,1,SPECTF,IHS,7,CV,0,46455
14,0.35,0.49732620320855614,4562.0,1,1,SPECTF,IHS,7,CV,0,46459
11,0.35,0.8021390374331551,4832.0,1,1,SPECTF,IHS,7,CV,0,46456
12,0.38749999999999996,0.518716577540107,5132.0,1,1,SPECTF,IHS,7,CV,0,46457
15,0.36250000000000004,0.7700534759358288,5114.0,1,1,SPECTF,IHS,7,CV,0,46460
16,0.3375,0.8342245989304813,5101.0,1,1,SPECTF,IHS,7,CV,0,46461
18,0.35,0.5882352941176471,4550.0,1,1,SPECTF,IHS,7,CV,0,46463
19,0.36250000000000004,0.7165775401069518,4625.0,1,1,SPECTF,IHS,7,CV,0,46464
19,0.36250000000000004,0.7165775401069518,4628.0,1,1,SPECTF,IHS,7,CV,0,46464
21,0.36250000000000004,0.6844919786096257,4615.0,1,1,SPECTF,IHS,7,CV,0,46466
20,0.38749999999999996,0.625668449197861,5290.0,1,1,SPECTF,IHS,7,CV,0,46465
22,0.375,0.3850267379679144,4585.0,1,1,SPECTF,IHS,7,CV,0,46467
23,0.375,0.5240641711229946,4894.0,1,1,SPECTF,IHS,7,CV,0,46468
24,0.3125,0.6951871657754011,5152.0,1,1,SPECTF,IHS,7,CV,0,46469
25,0.36250000000000004,0.5294117647058824,5056.0,1,1,SPECTF,IHS,7,CV,0,46470
27,0.36250000000000004,0.8556149732620321,4541.0,1,1,SPECTF,IHS,7,CV,0,46472
26,0.36250000000000004,0.6951871657754011,5085.0,1,1,SPECTF,IHS,7,CV,0,46471
29,0.35,0.7112299465240641,4656.0,1,1,SPECTF,IHS,7,CV,0,46474
30,0.375,0.6631016042780749,4658.0,1,1,SPECTF,IHS,7,CV,0,46475
31,0.36250000000000004,0.8181818181818181,4627.0,1,1,SPECTF,IHS,7,CV,0,46476
33,0.3375,0.7807486631016043,4588.0,1,1,SPECTF,IHS,7,CV,0,46478
28,0.375,0.6417112299465241,6297.0,1,1,SPECTF,IHS,7,CV,0,46473
32,0.3375,0.39037433155080214,5333.0,1,1,SPECTF,IHS,7,CV,0,46477
34,0.36250000000000004,0.732620320855615,4841.0,1,1,SPECTF,IHS,7,CV,0,46479
