
10,0.3059333333333333,0.6978,1303980.0,1,1,Letter,IHS,14,CV,0,56605
28,0.3091999999999999,0.69,1302634.0,1,1,Letter,IHS,14,CV,0,56623
12,0.30599999999999994,0.6808000000000001,1309183.0,1,1,Letter,IHS,14,CV,0,56607
31,0.3082666666666667,0.6934,1332009.0,1,1,Letter,IHS,14,CV,0,56626
2,0.2976000000000001,0.6984,1358158.0,1,1,Letter,IHS,14,CV,0,56597
13,0.3010666666666667,0.6994,1363073.0,1,1,Letter,IHS,14,CV,0,56608
30,0.30700000000000005,0.7036,1359909.0,1,1,Letter,IHS,14,CV,0,56625
0,0.3086,0.6864,1415909.0,1,1,Letter,IHS,14,CV,0,56595
6,0.30666666666666675,0.6941999999999999,1423985.0,1,1,Letter,IHS,14,CV,0,56601
17,0.3075333333333333,0.6958,1420142.0,1,1,Letter,IHS,14,CV,0,56612
27,0.3111333333333334,0.6866,1424739.0,1,1,Letter,IHS,14,CV,0,56622
15,0.30879999999999996,0.6872,1429453.0,1,1,Letter,IHS,14,CV,0,56610
23,0.30566666666666664,0.6996,1427434.0,1,1,Letter,IHS,14,CV,0,56618
21,0.30599999999999994,0.6930000000000001,1436212.0,1,1,Letter,IHS,14,CV,0,56616
24,0.3055333333333333,0.6912,1436884.0,1,1,Letter,IHS,14,CV,0,56619
22,0.31333333333333324,0.6841999999999999,1441980.0,1,1,Letter,IHS,14,CV,0,56617
29,0.30533333333333323,0.6912,1447437.0,1,1,Letter,IHS,14,CV,0,56624
26,0.3049333333333333,0.6946,1463500.0,1,1,Letter,IHS,14,CV,0,56621
19,0.3102666666666668,0.6908000000000001,1465423.0,1,1,Letter,IHS,14,CV,0,56614
25,0.31033333333333335,0.6839999999999999,1465580.0,1,1,Letter,IHS,14,CV,0,56620
32,0.3139333333333333,0.6826,1481813.0,1,1,Letter,IHS,14,CV,0,56627
1,0.30546666666666655,0.6938,1523297.0,1,1,Letter,IHS,14,CV,0,56596
18,0.3027333333333333,0.6986,1518555.0,1,1,Letter,IHS,14,CV,0,56613
20,0.30479999999999996,0.6928000000000001,1518303.0,1,1,Letter,IHS,14,CV,0,56615
16,0.3062666666666667,0.6926,1535521.0,1,1,Letter,IHS,14,CV,0,56611
8,0.3057333333333334,0.6974,1577828.0,1,1,Letter,IHS,14,CV,0,56603
2,0.2976000000000001,0.6984,1611227.0,1,1,Letter,IHS,14,CV,0,56597
4,0.3099333333333335,0.6928000000000001,1634252.0,1,1,Letter,IHS,14,CV,0,56599
9,0.3071999999999999,0.6941999999999999,1748568.0,1,1,Letter,IHS,14,CV,0,56604
11,0.29999999999999993,0.6998,1873531.0,1,1,Letter,IHS,14,CV,0,56606
2,0.2976000000000001,0.6984,1876308.0,1,1,Letter,IHS,14,CV,0,56597
5,0.30479999999999996,0.7048,1877370.0,1,1,Letter,IHS,14,CV,0,56600
33,0.30766666666666664,0.6984,1906143.0,1,1,Letter,IHS,14,CV,0,56628
14,0.30213333333333325,0.702,2053437.0,1,1,Letter,IHS,14,CV,0,56609
7,0.3099333333333333,0.6948,1397249.0,1,1,Letter,IHS,14,CV,0,56602
3,0.30266666666666664,0.6970000000000001,1446229.0,1,1,Letter,IHS,14,CV,0,56598
34,0.30766666666666664,0.6906,1651888.0,1,1,Letter,IHS,14,CV,0,56629
