
1,0.28987179487179493,0.7157894736842105,17328.0,1,1,Indian,IHS,3,CV,0,40321
4,0.28698717948717944,0.7105263157894737,18140.0,1,1,Indian,IHS,3,CV,0,40324
0,0.28724358974358977,0.6947368421052631,19750.0,1,1,Indian,IHS,3,CV,0,40320
6,0.2846153846153846,0.6842105263157895,19593.0,1,1,Indian,IHS,3,CV,0,40326
5,0.2846794871794871,0.7,19602.0,1,1,Indian,IHS,3,CV,0,40325
3,0.2849358974358973,0.7105263157894737,20344.0,1,1,Indian,IHS,3,CV,0,40323
7,0.2846794871794872,0.7157894736842105,19725.0,1,1,Indian,IHS,3,CV,0,40327
2,0.28737179487179476,0.6947368421052631,20355.0,1,1,Indian,IHS,3,CV,0,40322
8,0.2925,0.7157894736842105,20396.0,1,1,Indian,IHS,3,CV,0,40328
10,0.2900641025641024,0.7,20315.0,1,1,Indian,IHS,3,CV,0,40330
9,0.2848717948717948,0.736842105263158,21000.0,1,1,Indian,IHS,3,CV,0,40329
11,0.28237179487179476,0.7105263157894737,22188.0,1,1,Indian,IHS,3,CV,0,40331
13,0.2872435897435899,0.6894736842105262,15297.0,1,1,Indian,IHS,3,CV,0,40333
14,0.28237179487179476,0.7157894736842105,15281.0,1,1,Indian,IHS,3,CV,0,40334
15,0.2924358974358974,0.7157894736842105,15344.0,1,1,Indian,IHS,3,CV,0,40335
17,0.28230769230769237,0.6842105263157895,15622.0,1,1,Indian,IHS,3,CV,0,40337
12,0.28724358974358966,0.7,17063.0,1,1,Indian,IHS,3,CV,0,40332
17,0.28230769230769237,0.6842105263157895,15613.0,1,1,Indian,IHS,3,CV,0,40337
18,0.28730769230769226,0.7105263157894737,15767.0,1,1,Indian,IHS,3,CV,0,40338
20,0.28717948717948716,0.6894736842105262,15422.0,1,1,Indian,IHS,3,CV,0,40340
19,0.2898717948717948,0.6842105263157895,15741.0,1,1,Indian,IHS,3,CV,0,40339
24,0.2948717948717948,0.7052631578947368,15250.0,1,1,Indian,IHS,3,CV,0,40344
25,0.28749999999999987,0.7052631578947368,15218.0,1,1,Indian,IHS,3,CV,0,40345
23,0.2899358974358973,0.7052631578947368,16559.0,1,1,Indian,IHS,3,CV,0,40343
26,0.2896153846153846,0.7052631578947368,16447.0,1,1,Indian,IHS,3,CV,0,40346
16,0.2872435897435899,0.7315789473684211,18053.0,1,1,Indian,IHS,3,CV,0,40336
31,0.28237179487179476,0.6947368421052631,16875.0,1,1,Indian,IHS,3,CV,0,40351
33,0.2844871794871795,0.6894736842105262,17026.0,1,1,Indian,IHS,3,CV,0,40353
20,0.28717948717948716,0.6894736842105262,19922.0,1,1,Indian,IHS,3,CV,0,40340
27,0.28224358974358965,0.7210526315789474,19497.0,1,1,Indian,IHS,3,CV,0,40347
28,0.2847435897435897,0.7210526315789474,19554.0,1,1,Indian,IHS,3,CV,0,40348
30,0.2924358974358974,0.6789473684210526,19670.0,1,1,Indian,IHS,3,CV,0,40350
30,0.2924358974358974,0.6789473684210526,20469.0,1,1,Indian,IHS,3,CV,0,40350
31,0.28237179487179476,0.6947368421052631,20226.0,1,1,Indian,IHS,3,CV,0,40351
29,0.2923076923076923,0.6842105263157895,15471.0,1,1,Indian,IHS,3,CV,0,40349
32,0.29205128205128206,0.7210526315789474,16117.0,1,1,Indian,IHS,3,CV,0,40352
21,0.2898717948717949,0.7052631578947368,21027.0,1,1,Indian,IHS,3,CV,0,40341
34,0.2795512820512821,0.6789473684210526,16103.0,1,1,Indian,IHS,3,CV,0,40354
22,0.2921794871794871,0.6842105263157895,21390.0,1,1,Indian,IHS,3,CV,0,40342
