
0,0.13359683794466404,0.8660714285714286,10247.0,1,1,Ecoli,DEExp,3,CV,0,94500
3,0.12490118577075093,0.8214285714285714,9931.0,1,1,Ecoli,DEExp,3,CV,0,94503
0,0.13359683794466404,0.8660714285714286,10858.0,1,1,Ecoli,DEExp,3,CV,0,94500
2,0.12490118577075093,0.8571428571428572,10625.0,1,1,Ecoli,DEExp,3,CV,0,94502
4,0.1290513833992094,0.8839285714285714,10489.0,1,1,Ecoli,DEExp,3,CV,0,94504
5,0.13359683794466404,0.8839285714285714,10170.0,1,1,Ecoli,DEExp,3,CV,0,94505
6,0.13339920948616601,0.875,10563.0,1,1,Ecoli,DEExp,3,CV,0,94506
7,0.1288537549407115,0.8660714285714286,10364.0,1,1,Ecoli,DEExp,3,CV,0,94507
16,0.12924901185770743,0.8660714285714286,9936.0,1,1,Ecoli,DEExp,3,CV,0,94516
14,0.13379446640316206,0.8482142857142857,10225.0,1,1,Ecoli,DEExp,3,CV,0,94514
8,0.13379446640316206,0.8392857142857143,12478.0,1,1,Ecoli,DEExp,3,CV,0,94508
9,0.1288537549407115,0.8392857142857143,12484.0,1,1,Ecoli,DEExp,3,CV,0,94509
12,0.12905138339920952,0.8839285714285714,11906.0,1,1,Ecoli,DEExp,3,CV,0,94512
19,0.12944664031620567,0.8839285714285714,10688.0,1,1,Ecoli,DEExp,3,CV,0,94519
17,0.12905138339920952,0.8839285714285714,10845.0,1,1,Ecoli,DEExp,3,CV,0,94517
11,0.12924901185770743,0.8571428571428572,12453.0,1,1,Ecoli,DEExp,3,CV,0,94511
22,0.12924901185770765,0.8660714285714286,10420.0,1,1,Ecoli,DEExp,3,CV,0,94522
10,0.1339920948616602,0.8571428571428572,12745.0,1,1,Ecoli,DEExp,3,CV,0,94510
13,0.14209486166007912,0.8839285714285714,12375.0,1,1,Ecoli,DEExp,3,CV,0,94513
24,0.1288537549407115,0.8660714285714286,10174.0,1,1,Ecoli,DEExp,3,CV,0,94524
23,0.1288537549407115,0.8660714285714286,10625.0,1,1,Ecoli,DEExp,3,CV,0,94523
25,0.12905138339920952,0.8839285714285714,10658.0,1,1,Ecoli,DEExp,3,CV,0,94525
15,0.12905138339920952,0.8482142857142857,12770.0,1,1,Ecoli,DEExp,3,CV,0,94515
28,0.12035573122529653,0.8482142857142857,10573.0,1,1,Ecoli,DEExp,3,CV,0,94528
21,0.13794466403162053,0.8482142857142857,12078.0,1,1,Ecoli,DEExp,3,CV,0,94521
20,0.13814229249011878,0.8660714285714286,12335.0,1,1,Ecoli,DEExp,3,CV,0,94520
29,0.12470355731225291,0.8571428571428572,10378.0,1,1,Ecoli,DEExp,3,CV,0,94529
27,0.12470355731225291,0.8482142857142857,12375.0,1,1,Ecoli,DEExp,3,CV,0,94527
25,0.12905138339920952,0.8839285714285714,12696.0,1,1,Ecoli,DEExp,3,CV,0,94525
31,0.12470355731225313,0.8482142857142857,9469.0,1,1,Ecoli,DEExp,3,CV,0,94531
31,0.12470355731225313,0.8482142857142857,9406.0,1,1,Ecoli,DEExp,3,CV,0,94531
33,0.12905138339920952,0.875,9435.0,1,1,Ecoli,DEExp,3,CV,0,94533
34,0.12905138339920952,0.8660714285714286,9695.0,1,1,Ecoli,DEExp,3,CV,0,94534
18,0.1377470355731225,0.8571428571428572,9907.0,1,1,Ecoli,DEExp,3,CV,0,94518
1,0.1158102766798419,0.8660714285714286,10719.0,1,1,Ecoli,DEExp,3,CV,0,94501
26,0.12490118577075097,0.8571428571428572,10042.0,1,1,Ecoli,DEExp,3,CV,0,94526
30,0.12905138339920946,0.8303571428571428,9875.0,1,1,Ecoli,DEExp,3,CV,0,94530
32,0.13794466403162056,0.8392857142857143,10642.0,1,1,Ecoli,DEExp,3,CV,0,94532
