
0,0.3822510822510823,0.5777777777777777,44675.0,1,1,Yeast,DEExp,3,CV,0,95165
2,0.3822304679447537,0.5858585858585859,45176.0,1,1,Yeast,DEExp,3,CV,0,95167
0,0.3822510822510823,0.5777777777777777,52406.0,1,1,Yeast,DEExp,3,CV,0,95165
4,0.375170068027211,0.5777777777777777,44096.0,1,1,Yeast,DEExp,3,CV,0,95169
0,0.3822510822510823,0.5777777777777777,52797.0,1,1,Yeast,DEExp,3,CV,0,95165
5,0.37413935271078125,0.5797979797979798,47005.0,1,1,Yeast,DEExp,3,CV,0,95170
3,0.37313955885384453,0.5898989898989899,53110.0,1,1,Yeast,DEExp,3,CV,0,95168
6,0.38023088023088025,0.5737373737373737,54782.0,1,1,Yeast,DEExp,3,CV,0,95171
7,0.3761904761904762,0.5757575757575757,53985.0,1,1,Yeast,DEExp,3,CV,0,95172
10,0.3771696557410843,0.5818181818181818,53288.0,1,1,Yeast,DEExp,3,CV,0,95175
9,0.3761698618841477,0.5757575757575757,54313.0,1,1,Yeast,DEExp,3,CV,0,95174
8,0.38021026592455165,0.5616161616161617,57704.0,1,1,Yeast,DEExp,3,CV,0,95173
12,0.3782003710575139,0.5777777777777777,44710.0,1,1,Yeast,DEExp,3,CV,0,95177
13,0.3762110904968048,0.5898989898989899,45575.0,1,1,Yeast,DEExp,3,CV,0,95178
16,0.3822510822510823,0.5818181818181818,44104.0,1,1,Yeast,DEExp,3,CV,0,95181
11,0.3782106782106782,0.595959595959596,70656.0,1,1,Yeast,DEExp,3,CV,0,95176
18,0.37316017316017314,0.5696969696969697,46374.0,1,1,Yeast,DEExp,3,CV,0,95183
14,0.3781900639043496,0.5777777777777777,53407.0,1,1,Yeast,DEExp,3,CV,0,95179
16,0.3822510822510823,0.5818181818181818,53016.0,1,1,Yeast,DEExp,3,CV,0,95181
19,0.3771696557410844,0.5858585858585859,53067.0,1,1,Yeast,DEExp,3,CV,0,95184
20,0.37519068233353947,0.5696969696969697,53359.0,1,1,Yeast,DEExp,3,CV,0,95185
21,0.3771799628942487,0.5818181818181818,54047.0,1,1,Yeast,DEExp,3,CV,0,95186
22,0.37925170068027203,0.5737373737373737,53234.0,1,1,Yeast,DEExp,3,CV,0,95187
23,0.3782209853638425,0.5757575757575757,53062.0,1,1,Yeast,DEExp,3,CV,0,95188
24,0.3771902700474129,0.5777777777777777,57203.0,1,1,Yeast,DEExp,3,CV,0,95189
25,0.37921047206761505,0.5777777777777777,44833.0,1,1,Yeast,DEExp,3,CV,0,95190
26,0.37313955885384453,0.5797979797979798,45268.0,1,1,Yeast,DEExp,3,CV,0,95191
27,0.378169449598021,0.5797979797979798,44213.0,1,1,Yeast,DEExp,3,CV,0,95192
29,0.3822716965574108,0.5757575757575757,46873.0,1,1,Yeast,DEExp,3,CV,0,95194
30,0.3771799628942485,0.5717171717171717,52407.0,1,1,Yeast,DEExp,3,CV,0,95195
31,0.38021026592455165,0.5838383838383838,52787.0,1,1,Yeast,DEExp,3,CV,0,95196
32,0.37924139352710795,0.5838383838383838,52835.0,1,1,Yeast,DEExp,3,CV,0,95197
28,0.3822201607915894,0.591919191919192,67391.0,1,1,Yeast,DEExp,3,CV,0,95193
33,0.38021026592455165,0.5797979797979798,53531.0,1,1,Yeast,DEExp,3,CV,0,95198
34,0.38123067408781686,0.5777777777777777,51719.0,1,1,Yeast,DEExp,3,CV,0,95199
34,0.38123067408781686,0.5777777777777777,52850.0,1,1,Yeast,DEExp,3,CV,0,95199
15,0.3751906823335395,0.5737373737373737,47653.0,1,1,Yeast,DEExp,3,CV,0,95180
1,0.3832405689548547,0.5616161616161617,59255.0,1,1,Yeast,DEExp,3,CV,0,95166
17,0.3772108843537415,0.5777777777777777,52172.0,1,1,Yeast,DEExp,3,CV,0,95182
