
0,0.2513888888888889,0.6363636363636364,4427.0,1,1,Hayes,DEExp,3,CV,0,94640
2,0.2416666666666668,0.7045454545454546,4225.0,1,1,Hayes,DEExp,3,CV,0,94642
1,0.2847222222222221,0.6136363636363636,4436.0,1,1,Hayes,DEExp,3,CV,0,94641
4,0.2513888888888888,0.5681818181818181,4638.0,1,1,Hayes,DEExp,3,CV,0,94644
8,0.273611111111111,0.6818181818181819,4000.0,1,1,Hayes,DEExp,3,CV,0,94648
5,0.2847222222222221,0.7727272727272727,4142.0,1,1,Hayes,DEExp,3,CV,0,94645
6,0.27083333333333326,0.75,4414.0,1,1,Hayes,DEExp,3,CV,0,94646
7,0.18333333333333357,0.6136363636363636,4408.0,1,1,Hayes,DEExp,3,CV,0,94647
3,0.2749999999999999,0.7727272727272727,5187.0,1,1,Hayes,DEExp,3,CV,0,94643
11,0.24305555555555558,0.6818181818181819,4150.0,1,1,Hayes,DEExp,3,CV,0,94651
11,0.24305555555555558,0.6818181818181819,4337.0,1,1,Hayes,DEExp,3,CV,0,94651
14,0.2513888888888889,0.6363636363636364,4129.0,1,1,Hayes,DEExp,3,CV,0,94654
10,0.26111111111111107,0.6363636363636364,5031.0,1,1,Hayes,DEExp,3,CV,0,94650
9,0.26249999999999996,0.5227272727272727,5219.0,1,1,Hayes,DEExp,3,CV,0,94649
13,0.273611111111111,0.6590909090909092,5062.0,1,1,Hayes,DEExp,3,CV,0,94653
19,0.273611111111111,0.7272727272727273,4046.0,1,1,Hayes,DEExp,3,CV,0,94659
15,0.2597222222222222,0.6590909090909092,5339.0,1,1,Hayes,DEExp,3,CV,0,94655
16,0.2513888888888889,0.7272727272727273,5367.0,1,1,Hayes,DEExp,3,CV,0,94656
17,0.2847222222222221,0.6136363636363636,5000.0,1,1,Hayes,DEExp,3,CV,0,94657
20,0.26388888888888884,0.6818181818181819,4230.0,1,1,Hayes,DEExp,3,CV,0,94660
22,0.2513888888888889,0.5681818181818181,4314.0,1,1,Hayes,DEExp,3,CV,0,94662
18,0.2861111111111112,0.7045454545454546,5219.0,1,1,Hayes,DEExp,3,CV,0,94658
28,0.27222222222222214,0.6363636363636364,4000.0,1,1,Hayes,DEExp,3,CV,0,94668
25,0.27083333333333326,0.6363636363636364,4484.0,1,1,Hayes,DEExp,3,CV,0,94665
32,0.29722222222222217,0.7272727272727273,3971.0,1,1,Hayes,DEExp,3,CV,0,94672
27,0.2513888888888888,0.6590909090909092,4578.0,1,1,Hayes,DEExp,3,CV,0,94667
30,0.30833333333333335,0.6818181818181819,4232.0,1,1,Hayes,DEExp,3,CV,0,94670
28,0.27222222222222214,0.6363636363636364,4618.0,1,1,Hayes,DEExp,3,CV,0,94668
29,0.26388888888888895,0.7272727272727273,4431.0,1,1,Hayes,DEExp,3,CV,0,94669
34,0.273611111111111,0.6590909090909092,4016.0,1,1,Hayes,DEExp,3,CV,0,94674
31,0.27500000000000013,0.5681818181818181,4433.0,1,1,Hayes,DEExp,3,CV,0,94671
24,0.23888888888888893,0.6136363636363636,5272.0,1,1,Hayes,DEExp,3,CV,0,94664
23,0.2847222222222221,0.6136363636363636,5382.0,1,1,Hayes,DEExp,3,CV,0,94663
33,0.26111111111111107,0.5454545454545454,4600.0,1,1,Hayes,DEExp,3,CV,0,94673
12,0.27361111111111114,0.6363636363636364,4187.0,1,1,Hayes,DEExp,3,CV,0,94652
21,0.24305555555555552,0.7045454545454546,4275.0,1,1,Hayes,DEExp,3,CV,0,94661
26,0.2847222222222222,0.6818181818181819,4299.0,1,1,Hayes,DEExp,3,CV,0,94666
