
1,1.8941730212139083,2.8997683820003264,12288.0,1,1,AutoMpg,NGHS,7,TT,0,184941
2,1.9008919559139907,2.6234656401106786,12030.0,1,1,AutoMpg,NGHS,7,TT,0,184942
4,1.8694919424197676,2.649294555828922,11594.0,1,1,AutoMpg,NGHS,7,TT,0,184944
2,1.9008919559139907,2.6234656401106786,12797.0,1,1,AutoMpg,NGHS,7,TT,0,184942
5,1.866905599997325,2.5876195808755242,11750.0,1,1,AutoMpg,NGHS,7,TT,0,184945
7,1.914231780767409,2.6168737662473203,11711.0,1,1,AutoMpg,NGHS,7,TT,0,184947
6,1.8836301471686496,2.6622820769215387,11828.0,1,1,AutoMpg,NGHS,7,TT,0,184946
5,1.866905599997325,2.5876195808755242,12328.0,1,1,AutoMpg,NGHS,7,TT,0,184945
8,1.9205021362304113,2.5624108230976526,12128.0,1,1,AutoMpg,NGHS,7,TT,0,184948
8,1.9205021362304113,2.5624108230976526,12344.0,1,1,AutoMpg,NGHS,7,TT,0,184948
17,1.8881773370720751,2.5390857596917655,11812.0,1,1,AutoMpg,NGHS,7,TT,0,184957
14,1.9001144022075658,2.507072362757259,11964.0,1,1,AutoMpg,NGHS,7,TT,0,184954
12,1.9090044705859548,2.6519381197338583,12358.0,1,1,AutoMpg,NGHS,7,TT,0,184952
14,1.9001144022075658,2.507072362757259,12005.0,1,1,AutoMpg,NGHS,7,TT,0,184954
9,1.870593059428049,2.8198118898484004,12422.0,1,1,AutoMpg,NGHS,7,TT,0,184949
13,1.9064398009930072,2.834132272313899,12470.0,1,1,AutoMpg,NGHS,7,TT,0,184953
9,1.870593059428049,2.8198118898484004,15125.0,1,1,AutoMpg,NGHS,7,TT,0,184949
18,1.8510008809054415,2.502668615889869,15031.0,1,1,AutoMpg,NGHS,7,TT,0,184958
20,1.8669700204106672,2.6927586937894783,11996.0,1,1,AutoMpg,NGHS,7,TT,0,184960
19,1.884553061058534,2.6958429379213213,12347.0,1,1,AutoMpg,NGHS,7,TT,0,184959
21,1.8592945405104582,2.6040607840906116,11593.0,1,1,AutoMpg,NGHS,7,TT,0,184961
23,1.8614043773631865,2.4337945932923044,11781.0,1,1,AutoMpg,NGHS,7,TT,0,184963
24,1.9026074454616193,2.6759664258080567,11693.0,1,1,AutoMpg,NGHS,7,TT,0,184964
26,1.869301510691449,2.4581778863524892,11859.0,1,1,AutoMpg,NGHS,7,TT,0,184966
22,1.8509536525419557,2.7243761209800703,12797.0,1,1,AutoMpg,NGHS,7,TT,0,184962
