
8,0.02001601281024823,0.9365351629502573,487467.0,1,1,Pen,NGHS,6,TT,0,183268
27,0.021483853749666437,0.9493996569468267,557311.0,1,1,Pen,NGHS,6,TT,0,183287
25,0.018681611956231636,0.9425385934819897,581173.0,1,1,Pen,NGHS,6,TT,0,183285
3,0.01828129170002668,0.9508290451686678,592335.0,1,1,Pen,NGHS,6,TT,0,183263
5,0.018147851614625066,0.9479702687249857,595888.0,1,1,Pen,NGHS,6,TT,0,183265
12,0.01801441152922334,0.9442538593481989,603184.0,1,1,Pen,NGHS,6,TT,0,183272
24,0.01574593007739522,0.9462550028587764,599282.0,1,1,Pen,NGHS,6,TT,0,183284
13,0.01881505204163325,0.9528301886792453,627095.0,1,1,Pen,NGHS,6,TT,0,183273
18,0.019882572724846503,0.9516866781017724,626329.0,1,1,Pen,NGHS,6,TT,0,183278
29,0.02001601281024823,0.9559748427672956,609497.0,1,1,Pen,NGHS,6,TT,0,183289
23,0.022684814518281304,0.9356775300171527,640923.0,1,1,Pen,NGHS,6,TT,0,183283
16,0.023218574859887875,0.9476843910806175,645517.0,1,1,Pen,NGHS,6,TT,0,183276
4,0.02135041366426471,0.9359634076615209,652263.0,1,1,Pen,NGHS,6,TT,0,183264
20,0.02001601281024823,0.9413950829045169,647857.0,1,1,Pen,NGHS,6,TT,0,183280
7,0.02388577528689617,0.9391080617495712,653762.0,1,1,Pen,NGHS,6,TT,0,183267
9,0.01974913263944489,0.951114922813036,654043.0,1,1,Pen,NGHS,6,TT,0,183269
11,0.01547904990659199,0.9508290451686678,654244.0,1,1,Pen,NGHS,6,TT,0,183271
14,0.02281825460368292,0.9419668381932533,654386.0,1,1,Pen,NGHS,6,TT,0,183274
19,0.019882572724846503,0.9428244711263579,658516.0,1,1,Pen,NGHS,6,TT,0,183279
8,0.02001601281024823,0.9365351629502573,665473.0,1,1,Pen,NGHS,6,TT,0,183268
10,0.01854817187083002,0.9445397369925672,670363.0,1,1,Pen,NGHS,6,TT,0,183270
23,0.022684814518281304,0.9356775300171527,671037.0,1,1,Pen,NGHS,6,TT,0,183283
27,0.021483853749666437,0.9493996569468267,671080.0,1,1,Pen,NGHS,6,TT,0,183287
15,0.020683213237256526,0.9422527158376215,688075.0,1,1,Pen,NGHS,6,TT,0,183275
31,0.01801441152922334,0.9539736992567182,659637.0,1,1,Pen,NGHS,6,TT,0,183291
26,0.016813450760608473,0.9468267581475128,689622.0,1,1,Pen,NGHS,6,TT,0,183286
7,0.02388577528689617,0.9391080617495712,701220.0,1,1,Pen,NGHS,6,TT,0,183267
21,0.02255137443287969,0.9373927958833619,727060.0,1,1,Pen,NGHS,6,TT,0,183281
1,0.023218574859887875,0.9405374499714122,734231.0,1,1,Pen,NGHS,6,TT,0,183261
17,0.02081665332265814,0.9405374499714122,728766.0,1,1,Pen,NGHS,6,TT,0,183277
33,0.019882572724846503,0.9476843910806175,708490.0,1,1,Pen,NGHS,6,TT,0,183293
30,0.024286095543101127,0.9373927958833619,756585.0,1,1,Pen,NGHS,6,TT,0,183290
32,0.01974913263944489,0.9514008004574043,757772.0,1,1,Pen,NGHS,6,TT,0,183292
34,0.022017614091273008,0.9382504288164666,779615.0,1,1,Pen,NGHS,6,TT,0,183294
6,0.018414731785428344,0.9528301886792453,350686.0,1,1,Pen,NGHS,6,TT,0,183266
0,0.02321857485988791,0.9431103487707261,482464.0,1,1,Pen,NGHS,6,TT,0,183260
28,0.020149452895649855,0.9479702687249857,615461.0,1,1,Pen,NGHS,6,TT,0,183288
28,0.020149452895649855,0.9479702687249857,646140.0,1,1,Pen,NGHS,6,TT,0,183288
22,0.021350413664264746,0.9385363064608347,547035.0,1,1,Pen,NGHS,6,TT,0,183282
2,0.017614091273018415,0.9416809605488851,809512.0,1,1,Pen,NGHS,6,TT,0,183262
