
15,0.2596666666666667,0.732,1391946.0,1,1,Letter,NGHS,0,TT,0,174210
2,0.25993333333333335,0.7308,1414790.0,1,1,Letter,NGHS,0,TT,0,174197
27,0.25426666666666664,0.7394000000000001,1424043.0,1,1,Letter,NGHS,0,TT,0,174222
21,0.26180000000000003,0.7246,1439876.0,1,1,Letter,NGHS,0,TT,0,174216
23,0.26326666666666665,0.7216,1442579.0,1,1,Letter,NGHS,0,TT,0,174218
8,0.2508666666666667,0.7412000000000001,1524046.0,1,1,Letter,NGHS,0,TT,0,174203
17,0.26626666666666665,0.7243999999999999,1527313.0,1,1,Letter,NGHS,0,TT,0,174212
24,0.261,0.7266,1589926.0,1,1,Letter,NGHS,0,TT,0,174219
25,0.2606666666666666,0.7308,1590652.0,1,1,Letter,NGHS,0,TT,0,174220
7,0.25893333333333335,0.73,1598804.0,1,1,Letter,NGHS,0,TT,0,174202
1,0.24913333333333332,0.7398,1609586.0,1,1,Letter,NGHS,0,TT,0,174196
33,0.26980000000000004,0.7183999999999999,1608766.0,1,1,Letter,NGHS,0,TT,0,174228
32,0.25906666666666667,0.725,1609621.0,1,1,Letter,NGHS,0,TT,0,174227
26,0.2538666666666667,0.7345999999999999,1614867.0,1,1,Letter,NGHS,0,TT,0,174221
9,0.2567999999999999,0.735,1643807.0,1,1,Letter,NGHS,0,TT,0,174204
14,0.2643333333333333,0.7283999999999999,1672924.0,1,1,Letter,NGHS,0,TT,0,174209
31,0.2607999999999999,0.73,1673848.0,1,1,Letter,NGHS,0,TT,0,174226
34,0.24806666666666666,0.7456,1673877.0,1,1,Letter,NGHS,0,TT,0,174229
34,0.24806666666666666,0.7456,1674438.0,1,1,Letter,NGHS,0,TT,0,174229
17,0.26626666666666665,0.7243999999999999,1695628.0,1,1,Letter,NGHS,0,TT,0,174212
5,0.2538,0.734,1721144.0,1,1,Letter,NGHS,0,TT,0,174200
9,0.2567999999999999,0.735,1769102.0,1,1,Letter,NGHS,0,TT,0,174204
13,0.2604666666666666,0.7278,1768990.0,1,1,Letter,NGHS,0,TT,0,174208
20,0.2654000000000001,0.7234,1768482.0,1,1,Letter,NGHS,0,TT,0,174215
19,0.2561333333333333,0.736,1769476.0,1,1,Letter,NGHS,0,TT,0,174214
4,0.2552,0.7368,1775570.0,1,1,Letter,NGHS,0,TT,0,174199
12,0.2564666666666666,0.7312000000000001,1776602.0,1,1,Letter,NGHS,0,TT,0,174207
28,0.25760000000000005,0.7318,1774322.0,1,1,Letter,NGHS,0,TT,0,174223
30,0.261,0.7282,1775504.0,1,1,Letter,NGHS,0,TT,0,174225
3,0.2642,0.7292000000000001,2015351.0,1,1,Letter,NGHS,0,TT,0,174198
16,0.25693333333333335,0.7368,2088237.0,1,1,Letter,NGHS,0,TT,0,174211
16,0.25693333333333335,0.7368,2089030.0,1,1,Letter,NGHS,0,TT,0,174211
18,0.2555333333333334,0.7308,2089056.0,1,1,Letter,NGHS,0,TT,0,174213
29,0.25633333333333336,0.7354,1153332.0,1,1,Letter,NGHS,0,TT,0,174224
10,0.2662,0.7216,1230223.0,1,1,Letter,NGHS,0,TT,0,174205
6,0.25493333333333335,0.737,1300847.0,1,1,Letter,NGHS,0,TT,0,174201
6,0.25493333333333335,0.737,1301970.0,1,1,Letter,NGHS,0,TT,0,174201
6,0.25493333333333335,0.737,1322767.0,1,1,Letter,NGHS,0,TT,0,174201
11,0.2584,0.724,1558943.0,1,1,Letter,NGHS,0,TT,0,174206
22,0.2584,0.735,1791778.0,1,1,Letter,NGHS,0,TT,0,174217
0,0.2647333333333333,0.725,1579880.0,1,1,Letter,NGHS,0,TT,0,174195
