
2,0.08652482269503547,0.8657142857142857,35609.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183297
0,0.08368794326241136,0.84,46943.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183295
2,0.08652482269503547,0.8657142857142857,46321.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183297
3,0.07943262411347518,0.8314285714285714,35641.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183298
6,0.09787234042553195,0.8657142857142857,34323.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183301
3,0.07943262411347518,0.8314285714285714,46629.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183298
7,0.08368794326241136,0.84,34306.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183302
8,0.08510638297872342,0.84,34213.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183303
10,0.0822695035460993,0.8428571428571429,35703.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183305
9,0.08652482269503547,0.8685714285714285,46015.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183304
11,0.08652482269503547,0.8542857142857143,34245.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183306
14,0.08085106382978724,0.84,34189.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183309
15,0.08510638297872342,0.8457142857142858,34227.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183310
13,0.07801418439716312,0.8514285714285714,46556.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183308
15,0.08510638297872342,0.8457142857142858,35828.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183310
15,0.08510638297872342,0.8457142857142858,55732.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183310
16,0.07943262411347518,0.8628571428571429,46364.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183311
17,0.0822695035460993,0.8628571428571429,34206.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183312
17,0.0822695035460993,0.8628571428571429,34267.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183312
18,0.08652482269503547,0.84,34257.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183313
21,0.08794326241134753,0.8571428571428572,35469.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183316
19,0.08936170212765959,0.8571428571428572,45125.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183314
20,0.09503546099290783,0.8371428571428572,46318.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183315
23,0.0822695035460993,0.8571428571428572,44531.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183318
24,0.07801418439716312,0.84,49687.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183319
28,0.08794326241134753,0.8428571428571429,34310.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183323
30,0.08794326241134753,0.8571428571428572,34292.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183325
31,0.08652482269503547,0.8542857142857143,34327.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183326
26,0.09361702127659577,0.8685714285714285,46592.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183321
27,0.09503546099290783,0.8485714285714285,44109.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183322
24,0.07801418439716312,0.84,55889.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183319
29,0.09645390070921989,0.8657142857142857,45000.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183324
32,0.08652482269503547,0.8571428571428572,35484.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183327
34,0.09078014184397165,0.8371428571428572,41953.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183329
1,0.07801418439716312,0.8342857142857143,28313.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183296
1,0.07801418439716312,0.8342857142857143,32635.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183296
12,0.08368794326241134,0.8457142857142858,43219.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183307
25,0.0851063829787234,0.8485714285714285,32706.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183320
25,0.0851063829787234,0.8485714285714285,51212.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183320
5,0.08794326241134752,0.8571428571428572,33797.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183300
4,0.07659574468085106,0.8542857142857143,34672.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183299
22,0.09219858156028368,0.8628571428571429,35158.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183317
33,0.08368794326241134,0.8342857142857143,36281.0,1,1,QSARBiodegradation,NGHS,6,TT,0,183328
